"year","filename","area","port","col1","col2","col3","col4"
2003,"landings03_table21pub.pdf","unmatched","","Tuna, albacore","17,619","$16,278",
2003,"landings03_table21pub.pdf","unmatched","","Thornyhead, shortspine","4,061","$11,545",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, bluefin","4,352","$7,502",
2003,"landings03_table21pub.pdf","unmatched","","Sea cucumber, warty","6,566","$4,787",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group slope","3,174","$3,675",
2003,"landings03_table21pub.pdf","unmatched","","Lingcod","1,122","$3,411",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, yellowfin","1,704","$3,172",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, blackgill","2,094","$3,073",
2003,"landings03_table21pub.pdf","unmatched","","Barracuda, California","3,423","$2,810",
2003,"landings03_table21pub.pdf","unmatched","","Seabass, white","1,182","$2,516",
2003,"landings03_table21pub.pdf","unmatched","","Shark, shortfin mako","1,796","$1,880",
2003,"landings03_table21pub.pdf","unmatched","","Shark, thresher","1,280","$1,783",
2003,"landings03_table21pub.pdf","unmatched","","Yellowtail","1,505","$1,579",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group shelf","612","$1,355",
2003,"landings03_table21pub.pdf","unmatched","","Halibut, California","442","$1,325",
2003,"landings03_table21pub.pdf","unmatched","","Crab, spider","3,571","$1,311",
2003,"landings03_table21pub.pdf","unmatched","","Louvar","286","$1,000",
2003,"landings03_table21pub.pdf","unmatched","","Eel, California moray","110","$793",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, skipjack","949","$738",
2003,"landings03_table21pub.pdf","unmatched","","Bonito, Pacific","437","$437",
2003,"landings03_table21pub.pdf","unmatched","","Shrimp, ghost","31","$388",
2003,"landings03_table21pub.pdf","unmatched","","Shark, unspecified","107","$375",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, purple","250","$310",
2003,"landings03_table21pub.pdf","unmatched","","Dolphin (fish)","666","$300",
2003,"landings03_table21pub.pdf","unmatched","","Cabezon","58","$245",
2003,"landings03_table21pub.pdf","unmatched","","Opah","344","$206",
2003,"landings03_table21pub.pdf","unmatched","","Thornyhead, longspine","89","$194",
2003,"landings03_table21pub.pdf","unmatched","","Mackerel, Pacific","380","$182",
2003,"landings03_table21pub.pdf","unmatched","","Sea cucumber, giant red","140","$140",
2003,"landings03_table21pub.pdf","unmatched","","Shark, pelagic thresher","457","$137",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group black/blue","38","$76",
2003,"landings03_table21pub.pdf","unmatched","","Scorpionfish, California","14","$56",
2003,"landings03_table21pub.pdf","unmatched","","Sardine, Pacific","115","$46",
2003,"landings03_table21pub.pdf","unmatched","","Whelk, Kellet's","87","$32",
2003,"landings03_table21pub.pdf","unmatched","","Anchovy, northern","47","$24",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, swordspine","10","$20",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, brown","3","$17",
2003,"landings03_table21pub.pdf","unmatched","","Snail, top","20","$15",
2003,"landings03_table21pub.pdf","unmatched","","Mackerel, jack","20","$13",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group deepwater reds","4","$9",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, redbanded","5","$5",
2003,"landings03_table21pub.pdf","unmatched","","Cod, Pacific","4","$5",
2003,"landings03_table21pub.pdf","unmatched","","Octopus, unspecified","73","$4",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, olive","1","$2",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, splitnose","12","$0",
2003,"landings03_table21pub.pdf","unmatched","","Shark, Pacific angel","10","$0",
2003,"landings03_table21pub.pdf","unmatched","xx","Port Totals:","765,497","$1,400,574",
2003,"landings03_table21pub.pdf","unmatched","POINT LOMA","POINT LOMA","","",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, red","341,066","$269,617",
2003,"landings03_table21pub.pdf","unmatched","","Lobster, California spiny","28,379","$202,537",
2003,"landings03_table21pub.pdf","unmatched","","Swordfish","20,643","$77,818",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, albacore","25,417","$31,488",
2003,"landings03_table21pub.pdf","unmatched","","Sablefish","9,126","$30,129",
2003,"landings03_table21pub.pdf","unmatched","","Crab, rock unspecified","22,488","$22,984",
2003,"landings03_table21pub.pdf","unmatched","","Prawn, spot","2,372","$21,323",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, blackgill","12,189","$19,889",
2003,"landings03_table21pub.pdf","unmatched","","Shark, thresher","11,826","$11,010",
2003,"landings03_table21pub.pdf","unmatched","","Sheephead, California","2,615","$7,722",
2003,"landings03_table21pub.pdf","unmatched","","Seabass, white","5,069","$7,494",
2003,"landings03_table21pub.pdf","unmatched","","Dolphin (fish)","11,297","$6,303",
2003,"landings03_table21pub.pdf","unmatched","","Shrimp, ghost","323","$5,877",
2003,"landings03_table21pub.pdf","unmatched","","Shark, shortfin mako","3,882","$4,096",
2003,"landings03_table21pub.pdf","unmatched","","Opah","5,404","$3,660",
2003,"landings03_table21pub.pdf","unmatched","","Yellowtail","1,598","$2,281",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, bluefin","597","$1,480",
2003,"landings03_table21pub.pdf","unmatched","","Eel, California moray","191","$1,433",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, purple","271","$1,181",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, yellowfin","590","$1,084",
2003,"landings03_table21pub.pdf","unmatched","","Louvar","194","$899",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, skipjack","1,023","$669",
2003,"landings03_table21pub.pdf","unmatched","","Halibut, California","152","$560",
2003,"landings03_table21pub.pdf","unmatched","","Bonito, Pacific","931","$513",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, unspecified","267","$486",
2003,"landings03_table21pub.pdf","unmatched","","Snail, top","644","$451",
2003,"landings03_table21pub.pdf","unmatched","","Shark, bigeye thresher","592","$378",
2003,"landings03_table21pub.pdf","unmatched","","Sea stars","37","$370",
2003,"landings03_table21pub.pdf","unmatched","","Cabezon","132","$321",
2003,"landings03_table21pub.pdf","unmatched","","Scorpionfish, California","103","$256",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group slope","41","$78",
2003,"landings03_table21pub.pdf","unmatched","","Wahoo","300","$75",
2003,"landings03_table21pub.pdf","unmatched","","Lingcod","6","$15",
2003,"landings03_table21pub.pdf","unmatched","","Crab, box","9","$11",
2003,"landings03_table21pub.pdf","unmatched","","Shark, soupfin","15","$11",
2003,"landings03_table21pub.pdf","unmatched","","Crab, king","6","$6",
2003,"landings03_table21pub.pdf","unmatched","","Crab, spider","88","$5",
2003,"landings03_table21pub.pdf","unmatched","","Thornyhead, shortspine","3","$5",
2003,"landings03_table21pub.pdf","unmatched","","Barracuda, California","24","$0",
2003,"landings03_table21pub.pdf","unmatched","","Octopus, unspecified","50","$0",
2003,"landings03_table21pub.pdf","unmatched","xx","Port Totals:","509,958","$734,515",
2003,"landings03_table21pub.pdf","unmatched","ALL OTHER PORTS","ALL OTHER PORTS","","",
2003,"landings03_table21pub.pdf","unmatched","","Thornyhead, shortspine","812","$2,380",
2003,"landings03_table21pub.pdf","unmatched","","Sablefish","341","$477",
2003,"landings03_table21pub.pdf","unmatched","xx","Port Totals:","1,153","$2,856",
2003,"landings03_table21pub.pdf","unmatched","xx","San Diego Area Totals:","3,282,967","$5,669,405",
